47623 529.230086190 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=1747, FN=0, Flags=........C, BI=204, SSID=eduroam
47737 529.405107137 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=1861, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
47782 529.564878285 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1863, FN=0, Flags=........C, BI=204, SSID=eduroam
47783 529.614000199 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=1864, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
47836 529.886339808 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=1757, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
47852 529.982638180 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1869, FN=0, Flags=........C, BI=204, SSID=eduroam
47862 530.191565515 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1872, FN=0, Flags=........C, BI=204, SSID=eduroam
47872 530.400461165 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1875, FN=0, Flags=........C, BI=204, SSID=eduroam
47877 530.463929501 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=1765, FN=0, Flags=........C, BI=204, SSID=eduroam
47950 530.916519948 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=1883, FN=0, Flags=........C, BI=204, SSID=TUvisitor
47958 531.027107719 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1884, FN=0, Flags=........C, BI=204, SSID=eduroam
47977 531.139678207 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=1775, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
48157 531.702941977 Cisco_de:f0:b2 → Broadcast    802.11 314  1 Beacon frame, SN=1894, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
48209 531.863201463 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1896, FN=0, Flags=........C, BI=204, SSID=eduroam
48226 532.071564685 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1899, FN=0, Flags=........C, BI=204, SSID=eduroam
48240 532.120720040 Cisco_de:f0:b2 → Broadcast    802.11 314  1 Beacon frame, SN=1900, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
48250 532.169862393 Cisco_de:f0:b1 → Broadcast    802.11 287  1 Beacon frame, SN=1901, FN=0, Flags=........C, BI=204, SSID=TUvisitor
48285 532.538549265 Cisco_de:f0:b2 → Broadcast    802.11 314  1 Beacon frame, SN=1906, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
48289 532.587684497 Cisco_de:f0:b1 → Broadcast    802.11 287  1 Beacon frame, SN=1907, FN=0, Flags=........C, BI=204, SSID=TUvisitor
48330 532.701046799 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1908, FN=0, Flags=........C, BI=204, SSID=eduroam
48348 532.747432301 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=1909, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
48369 532.796586079 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=1910, FN=0, Flags=........C, BI=204, SSID=TUvisitor
48392 532.907203871 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1911, FN=0, Flags=........C, BI=204, SSID=eduroam
48410 532.970902288 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=1801, FN=0, Flags=........C, BI=204, SSID=eduroam
48422 533.005483099 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=1913, FN=0, Flags=........C, BI=204, SSID=TUvisitor
48434 533.116062089 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1914, FN=0, Flags=........C, BI=204, SSID=eduroam
48435 533.165225395 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=1915, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
48443 533.214373520 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=1916, FN=0, Flags=........C, BI=204, SSID=TUvisitor
48444 533.277798267 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=1806, FN=0, Flags=........C, BI=204, SSID=TUvisitor
48446 533.374128779 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=1918, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
48452 533.388405503 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=1807, FN=0, Flags=........C, BI=204, SSID=eduroam
48454 533.423276018 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=1919, FN=0, Flags=........C, BI=204, SSID=TUvisitor
48551 533.633550980 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=1922, FN=0, Flags=........C, BI=204, SSID=TUvisitor
48670 534.050015678 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=1928, FN=0, Flags=........C, BI=204, SSID=TUvisitor
48738 534.160516337 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1929, FN=0, Flags=........C, BI=204, SSID=eduroam
48744 534.209663509 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=1930, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
48754 534.369415741 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1932, FN=0, Flags=........C, BI=204, SSID=eduroam
48757 534.418571475 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=1933, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
48758 534.467745433 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=1934, FN=0, Flags=........C, BI=204, SSID=TUvisitor
48760 534.578301072 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1935, FN=0, Flags=........C, BI=204, SSID=eduroam
48794 534.787297538 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1938, FN=0, Flags=........C, BI=204, SSID=eduroam
48801 534.836448822 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=1939, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
48804 534.885490492 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=1940, FN=0, Flags=........C, BI=204, SSID=TUvisitor
48811 534.996535457 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1941, FN=0, Flags=........C, BI=204, SSID=eduroam
48827 535.045229936 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=1942, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
48830 535.094376990 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=1943, FN=0, Flags=........C, BI=204, SSID=TUvisitor
48831 535.205004994 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1944, FN=0, Flags=........C, BI=204, SSID=eduroam
48836 535.254182358 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=1945, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
48842 535.303379684 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=1946, FN=0, Flags=........C, BI=204, SSID=TUvisitor
48928 535.463063129 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=1948, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
48955 535.516022340 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=1949, FN=0, Flags=........C, BI=204, SSID=TUvisitor
48997 535.624993053 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1950, FN=0, Flags=........C, BI=204, SSID=eduroam
49010 535.674372367 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=1951, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
49093 535.785966563 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=1842, FN=0, Flags=........C, BI=204, SSID=TUvisitor
49129 535.880858425 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=1954, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
49136 535.929967715 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=1955, FN=0, Flags=........C, BI=204, SSID=TUvisitor
49138 535.944271495 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=1844, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
49145 536.202322769 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=1848, FN=0, Flags=........C, BI=204, SSID=TUvisitor
49148 536.255248258 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1959, FN=0, Flags=........C, BI=204, SSID=eduroam
49150 536.298646828 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=1960, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
49159 536.347792504 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=1961, FN=0, Flags=........C, BI=204, SSID=TUvisitor
49163 536.362117244 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=1850, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
49180 536.411208756 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=1851, FN=0, Flags=........C, BI=204, SSID=TUvisitor
49302 536.876178416 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1968, FN=0, Flags=........C, BI=204, SSID=eduroam
49311 536.925306125 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=1969, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
49335 536.988771875 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=1859, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
49349 537.037906530 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=1860, FN=0, Flags=........C, BI=204, SSID=TUvisitor
49411 537.392318756 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=1977, FN=0, Flags=........C, BI=204, SSID=TUvisitor
49483 537.711815182 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1981, FN=0, Flags=........C, BI=204, SSID=eduroam
49506 537.810109355 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=1983, FN=0, Flags=........C, BI=204, SSID=TUvisitor
49565 538.129601491 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1987, FN=0, Flags=........C, BI=204, SSID=eduroam
49568 538.193040469 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=1876, FN=0, Flags=........C, BI=204, SSID=eduroam
49584 538.436787991 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=1992, FN=0, Flags=........C, BI=204, SSID=TUvisitor
49595 538.547347507 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=1993, FN=0, Flags=........C, BI=204, SSID=eduroam
49604 538.596529922 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=1994, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
49728 539.237448141 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=1891, FN=0, Flags=........C, BI=204, SSID=eduroam
49729 539.272369840 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=2004, FN=0, Flags=........C, BI=204, SSID=TUvisitor
49731 539.286659640 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=1892, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
49752 539.335810151 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=1893, FN=0, Flags=........C, BI=204, SSID=TUvisitor
49762 539.446358386 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=1894, FN=0, Flags=........C, BI=204, SSID=eduroam
49784 539.641084126 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=2009, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
49814 539.864151218 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=1900, FN=0, Flags=........C, BI=204, SSID=eduroam
49816 539.913342268 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=1901, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
49825 540.058803142 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=2015, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
49827 540.107958936 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=2016, FN=0, Flags=........C, BI=204, SSID=TUvisitor
49828 540.122243538 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=1904, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
50056 541.424677232 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=1925, FN=0, Flags=........C, BI=204, SSID=TUvisitor
50125 541.680809603 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=2038, FN=0, Flags=........C, BI=204, SSID=eduroam
50127 541.729962265 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=2039, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
50131 541.793393951 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=1930, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
50228 541.953143590 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=1932, FN=0, Flags=........C, BI=204, SSID=eduroam
50246 541.987991738 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=2043, FN=0, Flags=........C, BI=204, SSID=TUvisitor
50255 542.051448788 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=1934, FN=0, Flags=........C, BI=204, SSID=TUvisitor
50269 542.162024629 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=1935, FN=0, Flags=........C, BI=204, SSID=eduroam
50341 542.614620054 Cisco_de:f0:b1 → Broadcast    802.11 294  1 Beacon frame, SN=2052, FN=0, Flags=........C, BI=204, SSID=TUvisitor
50356 542.725227725 Cisco_de:f0:b0 → Broadcast    802.11 314  1 Beacon frame, SN=2053, FN=0, Flags=........C, BI=204, SSID=eduroam
50362 542.774347672 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=2054, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
50368 542.887023836 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=1946, FN=0, Flags=........C, BI=204, SSID=TUvisitor
50433 543.351952440 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=2062, FN=0, Flags=........C, BI=204, SSID=eduroam
50454 543.464555033 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=1954, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
50596 543.931484091 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=1961, FN=0, Flags=........C, BI=204, SSID=TUvisitor
50645 544.558087747 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=1970, FN=0, Flags=........C, BI=204, SSID=TUvisitor
50673 544.668897628 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=1971, FN=0, Flags=........C, BI=204, SSID=eduroam
50735 545.072237712 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=2087, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
50736 545.086540654 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=1977, FN=0, Flags=........C, BI=204, SSID=eduroam
50772 545.295453757 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=1980, FN=0, Flags=........C, BI=204, SSID=eduroam
50773 545.330297762 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=2091, FN=0, Flags=........C, BI=204, SSID=TUvisitor
50787 545.393755568 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=1982, FN=0, Flags=........C, BI=204, SSID=TUvisitor
50798 545.504360016 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=1983, FN=0, Flags=........C, BI=204, SSID=eduroam
50841 545.555886693 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=1984, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
50881 545.698942128 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=2096, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
50882 545.713248851 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=1986, FN=0, Flags=........C, BI=204, SSID=eduroam
50885 545.762708331 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=1987, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
50892 545.811545825 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=1988, FN=0, Flags=........C, BI=204, SSID=TUvisitor
50932 545.922143917 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=1989, FN=0, Flags=........C, BI=204, SSID=eduroam
50941 545.956991222 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=2100, FN=0, Flags=........C, BI=204, SSID=TUvisitor
50947 545.971260964 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=1990, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
50957 546.020444875 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=1991, FN=0, Flags=........C, BI=204, SSID=TUvisitor
51021 546.131361809 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=1992, FN=0, Flags=........C, BI=204, SSID=eduroam
51027 546.180189851 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=1993, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
51030 546.229334389 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=1994, FN=0, Flags=........C, BI=204, SSID=TUvisitor
51032 546.276470282 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=2104, FN=0, Flags=........C, BI=204, SSID=eduroam
51035 546.339935676 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=1995, FN=0, Flags=........C, BI=204, SSID=eduroam
51036 546.389074825 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=1996, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
51040 546.438139192 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=1997, FN=0, Flags=........C, BI=204, SSID=TUvisitor
51059 546.485277553 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=2107, FN=0, Flags=........C, BI=204, SSID=eduroam
51060 546.534432576 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=2108, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
51077 546.548731852 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=1998, FN=0, Flags=........C, BI=204, SSID=eduroam
51082 546.597886734 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=1999, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
51088 546.647120999 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=2000, FN=0, Flags=........C, BI=204, SSID=TUvisitor
51105 546.757718773 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=2001, FN=0, Flags=........C, BI=204, SSID=eduroam
51106 546.806888574 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=2002, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
51171 547.224657808 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=2008, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
51176 547.273809122 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=2009, FN=0, Flags=........C, BI=204, SSID=TUvisitor
51195 547.384410295 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=2010, FN=0, Flags=........C, BI=204, SSID=eduroam
51203 547.419240351 Cisco_de:f0:b1 → Broadcast    802.11 290  1 Beacon frame, SN=2121, FN=0, Flags=........C, BI=204, SSID=TUvisitor
51204 547.433557583 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=2011, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
51205 547.482702718 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=2012, FN=0, Flags=........C, BI=204, SSID=TUvisitor
51207 547.529842214 Cisco_de:f0:b0 → Broadcast    802.11 310  1 Beacon frame, SN=2122, FN=0, Flags=........C, BI=204, SSID=eduroam
51209 547.593296788 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=2013, FN=0, Flags=........C, BI=204, SSID=eduroam
51219 547.642407327 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=2014, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
51239 547.802185407 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=2016, FN=0, Flags=........C, BI=204, SSID=eduroam
51244 547.851268814 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=2017, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
51251 547.900492730 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=2018, FN=0, Flags=........C, BI=204, SSID=TUvisitor
51260 547.996810208 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=2129, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
51261 548.011097932 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=2019, FN=0, Flags=........C, BI=204, SSID=eduroam
51263 548.060262131 Cisco_de:81:c2 → Broadcast    802.11 317  1 Beacon frame, SN=2020, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
51269 548.109685747 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=2021, FN=0, Flags=........C, BI=204, SSID=TUvisitor
51286 548.414493179 Cisco_de:f0:b2 → Broadcast    802.11 317  1 Beacon frame, SN=2135, FN=0, Flags=........C, BI=204, SSID=tudelft-dastud
51287 548.428880750 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=2025, FN=0, Flags=........C, BI=204, SSID=eduroam
51308 548.527097716 Cisco_de:81:c1 → Broadcast    802.11 290  1 Beacon frame, SN=2027, FN=0, Flags=........C, BI=204, SSID=TUvisitor
51327 548.637780028 Cisco_de:81:c0 → Broadcast    802.11 310  1 Beacon frame, SN=2028, FN=0, Flags=........C, BI=204, SSID=eduroam
